8	283	1
16	272.875	1
22.5	299.9545455	1
22.5	322.0454545	1
22.5	260.2	1
27.5	249	1
33.5	294.9545455	1
33.5	325.3181818	1
32.5	238.1	1
38	227.0833333	1
44.5	289.7272727	1
44.5	325.1818182	1
44	216.0833333	1
50.5	204.7857143	1
55.5	284.0454545	1
55.5	321.9090909	1
57.5	193.7857143	1
65.5	182.3888889	1
66.5	276.3636364	1
66.5	316.9545455	1
75	170.85	1
77.5	266.8181818	1
77.5	312.4090909	1
85.5	160.9090909	1
88.5	256.6818182	1
88.5	309.8181818	1
96.5	154.7272727	1
99.5	247.7727273	1
99.5	309	1
107.5	154.3636364	1
110.5	241.4545455	1
110.5	309	1
118.5	152.6363636	1
121.5	238.3181818	1
121.5	309	1
129.5	148.5	1
132.5	238.5909091	1
132.5	309.2727273	1
140.5	143.6818182	1
143.5	241.5	1
143.5	310	1
151.5	138.1363636	1
154.5	245.9545455	1
154.5	310.8181818	1
162.5	131.9090909	1
165.5	251.3636364	1
165.5	311.7727273	1
173.5	125	1
169.25	179	1
175.5	144.0454545	1
173.5	191.5	1
175	256.75	1
176.5	312.9090909	1
179.5	202.6428571	1
184.5	117.5909091	1
186.5	139.3636364	1
187.5	314.0909091	1
188.5	213.4545455	1
195.5	109.7272727	1
197.5	138.9545455	1
194.7	184.2	1
198.5	315.4545455	1
199.5	221.6363636	1
201.5	168.8636364	1
201.5	198.1818182	1
206.5	101.4090909	1
208.5	142.1818182	1
209.5	316.7727273	1
210.5	226.1818182	1
209	171.5	1
209.5	194.2	1
212	181.5	1
217.5	92.90909091	1
217.5	151.5	1
220.5	318.3181818	1
221.5	226.5454545	1
223.5	162	1
228.5	84.09090909	1
227.5	273.8	1
228	172.75	1
231.5	319.8636364	1
230.5	221.9285714	1
231.5	184.6666667	1
232.5	285.7	1
234.5	197.5	1
239.5	75.40909091	1
235	213	1
237.5	296.9	1
242.5	306.9	1
250.5	66.72727273	1
261.5	58.13636364	1
260.5	334.4444444	1
270.5	344.0454545	1
272.5	49.90909091	1
281.5	351.0909091	1
283.5	42.09090909	1
292.5	357.1818182	1
294.5	34.72727273	1
303.5	362.4090909	1
305.5	28	1
314.5	367	1
316.5	21.77272727	1
325.5	370.8181818	1
327.5	16.40909091	1
333.5	290.4090909	1
336.5	374.1818182	1
338.5	11.77272727	1
344.5	294.5	1
347.5	376.5454545	1
349.5	7.954545455	1
355.9166667	296.9930556	1
358.5	378.1363636	1
360.5	5	1
366.5	287.3636364	1
366.5	303.7727273	1
369.5	379	1
371.5	2.636363636	1
377.5	279.8181818	1
377.5	309.2727273	1
380.5	378.3636364	1
382.5	1.272727273	1
388.5	272.5454545	1
388.5	315.8636364	1
391.5	376.3636364	1
392.5	4.925925926	1
397	22.125	1
399.5	265.4090909	1
399.5	324.1363636	1
402.5	372.5909091	1
406.5	31.22727273	1
410.5	258.4545455	1
409.5	334.3888889	1
413.5	366.1363636	1
417.5	37.59090909	1
416.5	345.2	1
421.5	251.8181818	1
419.8333333	357	1
428.5	41.45454545	1
432.5	245.3636364	1
439.5	43.90909091	1
443.5	239.6818182	1
450.5	45.5	1
454.5	233.7727273	1
461.5	46.45454545	1
465.5	228.2727273	1
472.5	47.09090909	1
476.5	222.7272727	1
483.5	47.81818182	1
487.5	217.2727273	1
494.5	48.45454545	1
498.5	211.8636364	1
505.5	49.45454545	1
509.5	206.9545455	1
516.5	50.90909091	1
520.5	202.2727273	1
527.5	53.22727273	1
531.5	198.2272727	1
538.5	56.72727273	1
542.5	194.5	1
549.5	62.04545455	1
553.5	191.2727273	1
560.5	69.81818182	1
564.5	188.6363636	1
571.5	80	1
575.5	186.5454545	1
582	90.85	1
586.5	185.5454545	1
591.5	101.8333333	1
597.5	186.1818182	1
600	112.375	1
606.5	251.3181818	1
608.5	123.5	1
605.1666667	226.3333333	1
607.5	209.3333333	1
617	135.25	1
619	239.35	1
626.5	147	1
629.5	228.5	1
637.5	150.3181818	1
640	217.85	1
648.5	151.9090909	1
650.5	207.6363636	1
659.5	153.8181818	1
661.5	200.8181818	1
670.5	155.9090909	1
672.5	201.6363636	1
681.5	158.1818182	1
683.5	203.3181818	1
692.5	160.7727273	1
694.5	205.0454545	1
703.5	163.8181818	1
705.5	206.7272727	1
714.5	167.2272727	1
716.5	208.4545455	1
725.5	171.3636364	1
727.5	210.1818182	1
736.5	176.5909091	1
738.5	211.8636364	1
747.5	184.6363636	1
749.5	213.5909091	1
757.5	195.6666667	1
5.005382131	307.4138859	1
0.834230355	296.9860065	1
11.2621098	316.1733046	1
246.9321851	313.6706136	1
614.4106566	189.3702906	1
621.5016146	189.7874058	1
612.7421959	196.0441335	1
607.7368138	186.0333692	1
608.9881593	203.1350915	1
604.8170075	236.9214209	1
603.9827772	245.2637244	1
612.7421959	247.3493003	1
758.3153929	215.6485468	1
763.320775	203.1350915	1
252.3546825	327.4354144	1
246.9321851	321.1786868	1
239.0069968	322.0129171	1
12.93057051	303.6598493	1
196.0441335	174.3541442	1
629.426803	190.6216362	1
767.0748116	213.1458558	1
169.3487621	153.9155005	1
167.6803014	167.2631862	1
